c #vertices #edges weightDimension idOffset
mincutGraph 9335 10529 2 1218
c u v weight[0] weight[1] ...
t 8468 81.77272736933963 0.0
s 8469 0.0 14.208986134237579
t 8469 195.47584278118953 0.0
s 8470 0.0 10.078614876269354
t 8470 111.86486382834033 0.0
s 8471 0.0 11.974743075936543
t 8471 66.9209079000904 0.0
s 8472 0.0 11.774135201363714
t 8472 131.98766201079894 0.0
s 8473 0.0 7.914917574585069
t 8473 12.261307030767885 0.0
s 8474 0.0 5.676683290294833
t 8474 11.794959084950172 0.0
t 8475 195.26557812578193 0.0
s 8476 0.0 9.915538802115286
t 8476 31.52277683062946 0.0
s 8477 0.0 9.504976459007803
t 8477 29.678710082074364 0.0
s 8478 0.0 14.423702595639512
t 8478 20.2223868387361 0.0
s 8479 0.0 6.484203823569715
t 8479 29.135767276277676 0.0
s 8480 0.0 10.704713951703205
t 8480 204.100028242951 0.0
s 8481 0.0 15.207747754510962
t 8481 93.65585824819215 0.0
s 8482 0.0 7.769565245504565
t 8482 71.91961173198239 0.0
t 8483 23.275952718567204 0.0
s 8484 0.0 10.796700572189366
t 8484 13.986907516265806 0.0
t 8485 209.3056152916093 0.0
t 8486 64.96567941337814 0.0
s 8487 0.0 19.08258050100691
t 8487 221.5079059086296 0.0
t 8488 428.11227065766303 0.0
s 8489 0.0 4.83711800306476
t 8489 7.311784554572196 0.0
s 8490 0.0 13.583990857787894
t 8490 124.70015073776932 0.0
s 8491 0.0 6.466634989797547
t 8491 10.689924185192986 0.0
t 8492 52.86380775594874 0.0
8492 8964 0.0 15.156274511840005
8492 9262 0.0 7.346596006322468
s 8493 0.0 14.093685586294596
t 8493 114.0063136878907 0.0
s 8494 0.0 11.61884727621883
t 8494 11.508123302927256 0.0
t 8495 27.257882727068342 0.0
t 8496 700.7182082757085 0.0
8496 9266 0.0 80.6447319707904
t 8497 76.81328528203002 0.0
t 8498 59.82819993149796 0.0
8498 9134 0.0 17.819941459519722
t 8499 127.02361250043235 0.0
8499 8722 0.0 16.19428274534518
s 8500 0.0 9.191481361831285
t 8500 37.19259886659864 0.0
t 8501 185.55760490246837 0.0
8501 9216 0.0 12.966525689088192
8501 8786 0.0 30.82871218162026
s 8502 0.0 10.446143279277052
t 8502 65.89526543219614 0.0
t 8503 96.35372186900669 0.0
8503 8875 0.0 15.132396021593891
s 8504 0.0 13.278151794291196
t 8504 82.58513991221272 0.0
s 8505 0.0 7.920808655280651
t 8505 35.93189709673839 0.0
s 8506 0.0 12.205928607156718
t 8506 45.22925811347361 0.0
s 8507 0.0 20.097159244120327
t 8507 203.69916594904262 0.0
s 8508 0.0 9.025795021101054
t 8508 59.91799785391979 0.0
t 8509 59.21924108131738 0.0
t 8510 270.72598864031835 0.0
t 8511 97.73643377739096 0.0
8511 8827 0.0 22.228543710302425
s 8512 0.0 4.403247606517941
t 8512 26.25339983347547 0.0
t 8513 2413.4792318016825 0.0
s 8514 0.0 10.70644247289655
t 8514 14.327100686838708 0.0
s 8515 0.0 10.315071984302019
t 8515 40.21966061305047 0.0
8515 9175 0.0 8.60402510150483
s 8516 0.0 10.029719388288598
t 8516 88.71438272691279 0.0
s 8517 0.0 7.972527006141154
t 8517 13.17322206403125 0.0
t 8518 178.30458996500084 0.0
8518 9019 0.0 19.017786299476676
s 8519 0.0 17.950692277513195
t 8519 237.60107004452647 0.0
t 8520 48.51180846700501 0.0
8520 8690 0.0 8.39351704113387
t 8521 23.143363204435246 0.0
8521 8855 0.0 14.10797520152009
s 8522 0.0 4.190990958349494
t 8522 24.265413166223677 0.0
8522 8737 0.0 15.66305591052169
t 8523 50.811761909986416 0.0
s 8524 0.0 13.011245766707999
t 8524 176.71313692610997 0.0
8524 8600 0.0 28.662687445389974
s 8525 0.0 10.565783514355973
t 8525 44.968205911018984 0.0
s 8526 0.0 5.512139136275861
t 8526 40.74753685454307 0.0
s 8527 0.0 9.65150929173038
t 8527 82.38654546728998 0.0
t 8528 97.86981714781408 0.0
t 8529 95.7073918183805 0.0
s 8530 0.0 9.852771565211407
t 8530 40.92717306229577 0.0
s 8531 0.0 7.524572822814064
t 8531 86.46884815821043 0.0
s 8532 0.0 11.556754217069292
t 8532 53.632860532163605 0.0
s 8533 0.0 11.590593567445437
t 8533 58.01256963291289 0.0
t 8534 2401.851327755183 0.0
s 8535 0.0 14.729453331638071
t 8535 238.58841458576705 0.0
t 8536 118.0509750339147 0.0
s 8537 0.0 8.543808144096035
t 8537 105.2818539320872 0.0
t 8538 57.219200337315264 0.0
s 8539 0.0 4.7984057893543755
t 8539 84.72734221578177 0.0
s 8540 0.0 11.278865871446012
t 8540 51.895500370930705 0.0
s 8541 0.0 14.71318041578613
t 8541 20.85489669907252 0.0
t 8542 41.20780245414386 0.0
8542 8762 0.0 9.665083827294536
s 8543 0.0 8.088508266600314
t 8543 20.823914206473464 0.0
t 8544 211.8342971746043 0.0
8544 8555 0.0 31.353206638296317
s 8545 0.0 9.153941972722704
t 8545 161.65003553060404 0.0
s 8546 0.0 5.803718053954924
t 8546 63.1156229747166 0.0
8546 8825 0.0 21.997885863623164
s 8547 0.0 6.1576819870015855
t 8547 15.084316707636205 0.0
s 8548 0.0 10.240191198759463
t 8548 122.35496480639692 0.0
s 8549 0.0 11.514563598397125
t 8549 115.59843702565836 0.0
s 8550 0.0 11.291015194603581
t 8550 85.63515826368621 0.0
s 8551 0.0 13.151081107792528
t 8551 127.51120702253115 0.0
s 8552 0.0 7.4433871996700764
t 8552 7.012157181662815E-5 0.0
s 8553 0.0 10.238222734419592
t 8553 63.510003343639305 0.0
8553 9124 0.0 14.854607237302556
8553 9130 0.0 12.577757699943028
t 8554 78.8906467324561 0.0
t 8555 518.4123265079099 0.0
s 8556 0.0 10.388280438449298
t 8556 59.45029116351359 0.0
s 8557 0.0 12.265627167328812
t 8557 201.2104147841157 0.0
s 8558 0.0 14.681594228489827
t 8558 66.33643331377863 0.0
s 8559 0.0 4.649296292068597
t 8559 12.33707838985847 0.0
s 8560 0.0 5.873910145248713
t 8560 13.383304080236023 0.0
s 8561 0.0 8.434806233289065
t 8561 40.98995809508689 0.0
t 8562 20.15837550160757 0.0
s 8563 0.0 13.421918300527938
t 8563 119.76302127895555 0.0
t 8564 180.5404434856821 0.0
s 8565 0.0 14.736969371018018
t 8565 8.78258128094247 0.0
t 8566 27.88909087474042 0.0
s 8567 0.0 11.75978379854454
t 8567 67.44249526127906 0.0
8567 8886 0.0 13.85171505859094
s 8568 0.0 5.256077315456364
t 8568 13.582755964624766 0.0
s 8569 0.0 6.397955452079775
t 8569 12.863935842189612 0.0
s 8570 0.0 12.108937890239522
t 8570 45.820742758363224 0.0
s 8571 0.0 5.904914413608452
t 8571 34.528493937715425 0.0
s 8572 0.0 12.318345673552876
t 8572 116.79724184788638 0.0
s 8573 0.0 12.769210740245713
t 8573 69.94747523726471 0.0
t 8574 125.6078393998877 0.0
t 8575 9017.618363681742 0.0
8575 8711 0.0 86.69926150553978
t 8576 215.32519342073664 0.0
t 8577 163.78583434394034 0.0
s 8578 0.0 10.761217790770184
t 8578 76.74832210194171 0.0
t 8579 112.99899389568878 0.0
s 8580 0.0 8.149729263244094
t 8580 32.36613994967607 0.0
s 8581 0.0 14.719178587079512
t 8581 25.99301214254057 0.0
s 8582 0.0 10.639324378804465
t 8582 45.091259166668564 0.0
t 8583 50.72669783105553 0.0
s 8584 0.0 23.967845704945915
t 8584 386.02810422026687 0.0
s 8585 0.0 3.628525675751192
t 8585 11.385694603759463 0.0
s 8586 0.0 13.318597416592972
t 8586 118.46725822892498 0.0
t 8587 138.74167489291318 0.0
s 8588 0.0 8.119923646548617
t 8588 126.53580550831694 0.0
t 8589 460.0554545546707 0.0
t 8590 59.141030105233824 0.0
s 8591 0.0 8.467681035642633
t 8591 26.0039635717496 0.0
s 8592 0.0 16.797360344780667
t 8592 212.3898274736587 0.0
s 8593 0.0 8.474532522540029
t 8593 46.231351295978 0.0
t 8594 40.02167614082144 0.0
s 8595 0.0 11.740113065636073
t 8595 15.432725184667007 0.0
s 8596 0.0 9.782450811979583
t 8596 55.50817711062085 0.0
s 8597 0.0 11.259490007055316
t 8597 114.72706960164322 0.0
t 8598 246.1866674943755 0.0
8598 8792 0.0 27.3601688825907
8598 8732 0.0 18.41548121678947
s 8599 0.0 7.03368635882591
t 8599 39.510490252349314 0.0
s 8600 0.0 12.494082792933707
t 8600 169.88598248446823 0.0
t 8601 84.47447706631787 0.0
s 8602 0.0 11.035999317800416
t 8602 77.73347441318411 0.0
s 8603 0.0 11.51850647506119
t 8603 60.55013665590305 0.0
s 8604 0.0 10.38467344304479
t 8604 39.59804472307851 0.0
s 8605 0.0 14.955173091928868
t 8605 93.85706131661534 0.0
s 8606 0.0 10.95815318268077
t 8606 126.22711096063014 0.0
s 8607 0.0 3.669578102992665
t 8607 5.586391911639859 0.0
8607 8986 0.0 5.083766265484872
t 8608 289.71639470415346 0.0
t 8609 231.08943252167253 0.0
t 8610 179.94413064074394 0.0
s 8611 0.0 9.57968994000442
t 8611 77.45085863126917 0.0
s 8612 0.0 9.028204211465008
t 8612 0.08824164240840915 0.0
t 8613 11.247189756551766 0.0
s 8614 0.0 7.103643177751471
t 8614 31.860677944454352 0.0
8614 9184 0.0 15.358354092033949
t 8615 338.78854770550834 0.0
s 8616 0.0 20.394120555115027
t 8616 228.82039610621422 0.0
8616 8688 0.0 23.49772041636305
s 8617 0.0 13.927731363363447
t 8617 89.83463978061403 0.0
t 8618 14.251511744707326 0.0
s 8619 0.0 14.648882632199903
t 8619 194.9568949133386 0.0
s 8620 0.0 15.281173696153308
t 8620 53.717638207330815 0.0
s 8621 0.0 11.899045883907151
t 8621 146.9439064491637 0.0
s 8622 0.0 14.785348038199759
t 8622 19.653267374436176 0.0
s 8623 0.0 16.035272783034685
t 8623 480.80334061756173 0.0
t 8624 49.30610164675997 0.0
t 8625 55.6210449140687 0.0
s 8626 0.0 11.900615037282291
t 8626 113.84930267298168 0.0
8626 8772 0.0 19.140702229635313
t 8627 115.32780197035083 0.0
8627 8967 0.0 19.50838776724933
s 8628 0.0 14.741528030820186
t 8628 111.06254543254073 0.0
s 8629 0.0 8.691213440838553
t 8629 33.70534620942386 0.0
8629 8676 0.0 9.359456403833388
8629 8743 0.0 8.490011968930787
s 8630 0.0 8.479673641194529
t 8630 109.19143141357924 0.0
s 8631 0.0 14.688289180564752
t 8631 26.94270014447966 0.0
s 8632 0.0 6.158871954487985
t 8632 13.530891874391008 0.0
t 8633 154.05282079729372 0.0
s 8634 0.0 8.695002046303772
t 8634 88.12969575315945 0.0
8634 9242 0.0 29.22837121260462
s 8635 0.0 7.007972418579389
t 8635 18.3282730796388 0.0
t 8636 23.472931756101268 0.0
t 8637 30.563908921451528 0.0
s 8638 0.0 10.11554528501818
t 8638 37.54372308690962 0.0
8638 9145 0.0 11.013471236693535
t 8639 18.05184591444121 0.0
8639 8664 0.0 11.826171422343089
s 8640 0.0 12.436843958530057
t 8640 82.00374308596659 0.0
t 8641 71.92627793612586 0.0
s 8642 0.0 10.257093325290658
t 8642 82.56836812528033 0.0
8642 9339 0.0 17.957657935602914
t 8643 90.38461061873132 0.0
t 8644 93.58528486830508 0.0
s 8645 0.0 21.594589127071707
t 8645 57.158353483186865 0.0
s 8646 0.0 5.364032474696904
t 8646 35.07710765638732 0.0
s 8647 0.0 11.377529625607274
t 8647 106.3540473778016 0.0
s 8648 0.0 9.737090120579479
t 8648 80.99376579428292 0.0
8648 8720 0.0 16.645347737651456
s 8649 0.0 16.447897260319003
t 8649 256.1417373501247 0.0
t 8650 381.9066565446961 0.0
t 8651 141.3414964712714 0.0
t 8652 98.2020035780777 0.0
t 8653 43.596073773871346 0.0
8653 9020 0.0 8.950829179648476
s 8654 0.0 12.467236441755736
t 8654 42.46388085884212 0.0
s 8655 0.0 9.775282145679514
t 8655 56.185152159078825 0.0
s 8656 0.0 12.021314681121517
t 8656 102.58064689445882 0.0
s 8657 0.0 5.395980099210011
t 8657 41.328990971391995 0.0
s 8658 0.0 13.307326165093869
t 8658 78.92726620347437 0.0
t 8659 123.08586523667839 0.0
s 8660 0.0 11.663240407290576
t 8660 7.56035350254928 0.0
s 8661 0.0 16.70829455528112
t 8661 137.20596104302845 0.0
s 8662 0.0 17.47354447459852
t 8662 198.00749768701098 0.0
s 8663 0.0 18.29416768757635
t 8663 146.76822453488273 0.0
s 8664 0.0 15.248470300717933
t 8664 57.822991620065835 0.0
t 8665 164.5745293846904 0.0
s 8666 0.0 25.878714764794765
t 8666 83.64741626331232 0.0
s 8667 0.0 13.230260629360087
t 8667 490.63357307574324 0.0
s 8668 0.0 4.550634355828967
t 8668 37.016012278292486 0.0
s 8669 0.0 5.6798830654536525
t 8669 13.21484954683286 0.0
s 8670 0.0 10.302908645764285
t 8670 95.05031966963435 0.0
s 8671 0.0 38.98725660558516
t 8671 951.6308755683557 0.0
8671 9177 0.0 53.593974964708025
s 8672 0.0 11.977296128905115
t 8672 7.4841089360859065 0.0
s 8673 0.0 9.044896144551885
t 8673 29.663735903419635 0.0
t 8674 63.09770112275387 0.0
s 8675 0.0 36.28205584167004
t 8675 705.9492131172804 0.0
s 8676 0.0 10.037075012212403
t 8676 39.1085213367094 0.0
t 8677 340.58057734571423 0.0
t 8678 99.34458096442492 0.0
s 8679 0.0 11.474566920262083
t 8679 104.21036582701547 0.0
8679 9080 0.0 18.35803671752414
t 8680 85.28179330480374 0.0
s 8681 0.0 10.004977052048678
t 8681 77.68346758475002 0.0
s 8682 0.0 10.166024664407596
t 8682 63.4441214958896 0.0
t 8683 195.66892119582087 0.0
8683 9183 0.0 16.036732869784597
s 8684 0.0 13.10955313853715
t 8684 66.47574215754288 0.0
t 8685 128.47515596881158 0.0
t 8686 163.16803277331664 0.0
s 8687 0.0 9.38686126355513
t 8687 37.6133540410071 0.0
s 8688 0.0 13.488607604626472
t 8688 156.07807805891142 0.0
t 8689 179.4084505035906 0.0
s 8690 0.0 6.680045702124614
t 8690 28.003612811530623 0.0
t 8691 30.73775194151594 0.0
t 8692 156.81206110420808 0.0
s 8693 0.0 6.616042234169777
t 8693 11.430310230654305 0.0
8693 9181 0.0 5.940598413187615
t 8694 228.49211126794782 0.0
s 8695 0.0 5.429379073972134
t 8695 19.120914842448197 0.0
s 8696 0.0 9.923481996967324
t 8696 40.65990050666855 0.0
s 8697 0.0 8.297562667380816
t 8697 57.53840466340113 0.0
t 8698 7.789373562989816 0.0
t 8699 3464.468291444712 0.0
s 8700 0.0 10.893661337913814
t 8700 19.150994903640964 0.0
s 8701 0.0 10.468872652610923
t 8701 1.9742755371475091 0.0
s 8702 0.0 7.267924180496746
t 8702 89.29158876136742 0.0
8702 8936 0.0 24.572224182045723
s 8703 0.0 7.199307158724975
t 8703 38.05914590755483 0.0
s 8704 0.0 11.802438286170597
t 8704 89.77115078103176 0.0
s 8705 0.0 11.094649736282605
t 8705 14.517814076573774 0.0
s 8706 0.0 13.185009594258107
t 8706 21.541226285104123 0.0
t 8707 211.34306305416234 0.0
s 8708 0.0 19.206841824289842
t 8708 245.0583114707512 0.0
s 8709 0.0 10.010525367780472
t 8709 40.453171063137034 0.0
s 8710 0.0 10.65506337047926
t 8710 80.50030470371127 0.0
s 8711 0.0 6.66333226005932
t 8711 77.39864053078759 0.0
s 8712 0.0 9.941224652885172
t 8712 71.53019326936116 0.0
8712 8790 0.0 14.444154627804407
s 8713 0.0 8.183638222704126
t 8713 73.91475396406211 0.0
8713 9169 0.0 18.110629592937425
s 8714 0.0 15.83222665269771
t 8714 86.5845625334921 0.0
t 8715 393.6828145834045 0.0
8715 9128 0.0 24.262336854913066
s 8716 0.0 5.941382555122044
t 8716 49.89589417329627 0.0
s 8717 0.0 10.936613399819223
t 8717 31.11992425766565 0.0
s 8718 0.0 9.5698412420813
t 8718 69.34095817105167 0.0
s 8719 0.0 5.687808562073237
t 8719 10.109739447936914 0.0
t 8720 161.59569317521365 0.0
s 8721 0.0 11.231527857055793
t 8721 112.92415740923147 0.0
s 8722 0.0 9.713710999658034
t 8722 74.29104121087082 0.0
s 8723 0.0 10.879724484151959
t 8723 135.45743473121505 0.0
s 8724 0.0 13.901319930838119
t 8724 137.7568017949799 0.0
s 8725 0.0 10.385110510228166
t 8725 46.23859544024603 0.0
8725 8927 0.0 9.132655140665346
t 8726 294.2212584820022 0.0
t 8727 153.94409796906243 0.0
s 8728 0.0 9.586892360167313
t 8728 124.26098098349523 0.0
t 8729 130.67985674333184 0.0
s 8730 0.0 17.371764285106412
t 8730 423.62448330185714 0.0
s 8731 0.0 13.632288034530758
t 8731 357.5960872145372 0.0
s 8732 0.0 8.235028598793685
t 8732 67.72980755161036 0.0
s 8733 0.0 8.183660578237882
t 8733 67.3042340941499 0.0
t 8734 46.142488648941125 0.0
t 8735 132.91859772166384 0.0
t 8736 364.3633238354552 0.0
t 8737 110.58381297916151 0.0
s 8738 0.0 10.223127320273104
t 8738 53.12519653689436 0.0
s 8739 0.0 13.315787286335981
t 8739 48.57356625711823 0.0
s 8740 0.0 39.85633975153489
t 8740 963.5160864898335 0.0
8740 9298 0.0 97.1852118966611
s 8741 0.0 14.548535191423689
t 8741 54.39232687775798 0.0
s 8742 0.0 18.613482664151533
t 8742 364.8760578135263 0.0
8742 9269 0.0 39.37608647673568
t 8743 102.76427233362466 0.0
s 8744 0.0 11.389539126145829
t 8744 15.040570926534993 0.0
s 8745 0.0 10.42633180449254
t 8745 41.672135835119335 0.0
t 8746 57.917165728104216 0.0
s 8747 0.0 5.604109873045165
t 8747 21.705430297092146 0.0
s 8748 0.0 8.275299904782813
t 8748 18.75258802068818 0.0
s 8749 0.0 9.650813491622669
t 8749 24.476358638738397 25.223595962147957
s 8750 0.0 5.4733189214802165
t 8750 65.32051815882815 0.0
s 8751 0.0 5.464236003628096
t 8751 11.407650084249225 0.0
s 8752 0.0 9.565180730187455
t 8752 107.25013072175263 0.0
s 8753 0.0 10.929168058049436
t 8753 41.698252445264906 0.0
t 8754 12.14289004430354 0.0
s 8755 0.0 8.620529013555966
t 8755 146.82495784408275 0.0
t 8756 97.77535502454293 0.0
s 8757 0.0 12.874860304935222
t 8757 42.81568581127231 0.0
s 8758 0.0 12.855945399362959
t 8758 14.199901855646472 0.0
s 8759 0.0 16.001464499905364
t 8759 151.71215917893306 0.0
s 8760 0.0 16.002057772647486
t 8760 54.62637380260797 0.0
t 8761 238.91874718856886 0.0
s 8762 0.0 16.987152843506617
t 8762 71.1792120129323 0.0
s 8763 0.0 12.190147866263205
t 8763 101.71314419689512 0.0
s 8764 0.0 23.080568023682567
t 8764 65.3853983472254 0.0
t 8765 75.39913897984138 0.0
t 8766 54.22394535467341 0.0
t 8767 307.9705724061787 0.0
s 8768 0.0 19.134009432364294
t 8768 104.17574452932885 0.0
t 8769 96.09218473357537 0.0
t 8770 151.99273577931504 0.0
s 8771 0.0 25.49713991765964
t 8771 29.95881255054843 0.0
t 8772 71.82396304530425 0.0
s 8773 0.0 10.046147481609717
t 8773 50.64070457537891 0.0
s 8774 0.0 11.380265770775718
t 8774 10.553690466269387 0.0
s 8775 0.0 9.022961718676836
t 8775 33.28927857912437 0.0
t 8776 191.43098926110926 0.0
s 8777 0.0 6.454729590996571
t 8777 36.25079757592173 0.0
8777 8875 0.0 11.821505367924239
s 8778 0.0 12.406855247531363
t 8778 57.59925689849462 0.0
s 8779 0.0 7.250057184561779
t 8779 55.24247536514605 0.0
8779 9000 0.0 15.345618552958534
s 8780 0.0 13.98359276815658
t 8780 127.5624741714731 0.0
s 8781 0.0 13.061967859007135
t 8781 104.38248727788792 0.0
s 8782 0.0 9.321419124996401
t 8782 52.697846517356695 0.0
s 8783 0.0 15.44077983856167
t 8783 86.64642357409136 0.0
8783 8961 0.0 12.386438842531884
s 8784 0.0 5.857994174479978
t 8784 3.520934845193885 0.0
t 8785 21.884915704655057 0.0
s 8786 0.0 9.168108322747813
t 8786 136.84719658580119 0.0
s 8787 0.0 10.97973000380502
t 8787 5.941042366629569 0.0
s 8788 0.0 3.5529939063157556
t 8788 18.779607072013 0.0
t 8789 430.32567103841717 0.0
t 8790 126.53212710850434 0.0
s 8791 0.0 12.698814291564718
t 8791 95.91977040259817 0.0
s 8792 0.0 19.36562735374834
t 8792 181.35555657291007 0.0
s 8793 0.0 9.96513522960503
t 8793 93.39944371503825 0.0
s 8794 0.0 10.03718452638192
t 8794 88.94519886345508 0.0
s 8795 0.0 8.50201984686814
t 8795 41.01017125752687 0.0
s 8796 0.0 10.933748220390276
t 8796 73.50626887665446 0.0
t 8797 262.7625132401246 0.0
s 8798 0.0 6.993586051175647
t 8798 35.86723896655461 0.0
8798 9022 0.0 10.307036994925458
s 8799 0.0 13.32671440533066
t 8799 78.4774903855903 0.0
8799 9183 0.0 13.34211223572263
s 8800 0.0 11.55050671033211
t 8800 60.762891797307915 0.0
s 8801 0.0 3.3200151849984305
t 8801 20.044522683438686 0.0
t 8802 95.52455093968445 0.0
s 8803 0.0 14.647865658366436
t 8803 192.8564722270214 0.0
t 8804 251.8315850769207 0.0
t 8805 668.6751633363183 0.0
s 8806 0.0 11.706340175009242
t 8806 14.925783286750166 0.0
t 8807 109.92453978964792 0.0
s 8808 0.0 7.219685966046536
t 8808 20.01274521018844 0.0
8808 9090 0.0 5.544861702220074
s 8809 0.0 9.376554272222482
t 8809 46.87495506572713 0.0
8809 9010 0.0 14.038460462200412
t 8810 52.473576268242354 0.0
8810 9220 0.0 27.53476426827977
s 8811 0.0 7.57670747366217
t 8811 176.54050691294287 0.0
t 8812 96.39758492307418 0.0
8812 8911 0.0 13.49254986667695
s 8813 0.0 14.19647673896714
t 8813 120.93742430179333 0.0
t 8814 153.4769525443385 0.0
s 8815 0.0 7.484721736950059
t 8815 21.89704357930803 0.0
8815 9142 0.0 9.084082563718393
s 8816 0.0 13.035263904412494
t 8816 133.4447611530034 0.0
s 8817 0.0 16.169094626572104
t 8817 209.34359883751642 0.0
s 8818 0.0 14.204014636295746
t 8818 92.41149698266909 0.0
t 8819 92.90197396755629 0.0
s 8820 0.0 9.006407813073846
t 8820 34.0496156345946 0.0
8820 8977 0.0 10.334022566858991
s 8821 0.0 19.009988972826356
t 8821 232.70215130381803 0.0
s 8822 0.0 8.685806187315254
t 8822 151.2717499769278 0.0
s 8823 0.0 8.899919412252661
t 8823 5.697078647845233 0.0
t 8824 112.00580519437494 0.0
s 8825 0.0 6.492432418625826
t 8825 70.30563535713418 0.0
s 8826 0.0 7.147973740251105
t 8826 16.42667631360004 0.0
t 8827 122.7797665257039 0.0
8827 8938 0.0 19.584190938889275
s 8828 0.0 7.604373897953573
t 8828 30.917711806732378 0.0
t 8829 546.9362275394733 0.0
t 8830 212.84574883985425 0.0
t 8831 603.4494793342897 0.0
s 8832 0.0 14.851865916049233
t 8832 98.07080634562976 0.0
s 8833 0.0 4.8552022181930266
t 8833 12.50208391450827 0.0
8833 9021 0.0 10.912239873191888
t 8834 56.58911014741308 0.0
s 8835 0.0 13.453210221434208
t 8835 108.35171194800256 0.0
s 8836 0.0 9.873167870665032
t 8836 6.594044989132783 0.0
s 8837 0.0 11.347894751350015
t 8837 66.93689528382046 0.0
s 8838 0.0 11.509029450422709
t 8838 10.666939651147747 0.0
t 8839 87.69468331610014 0.0
s 8840 0.0 18.894922944480214
t 8840 0.17346216316596497 0.0
s 8841 0.0 12.816486417583668
t 8841 110.15703862781777 0.0
8841 9330 0.0 19.580503450196954
s 8842 0.0 12.477583665295574
t 8842 107.52994325927688 0.0
s 8843 0.0 8.893252945731142
t 8843 90.11687747391078 0.0
t 8844 39.241551570526696 0.0
s 8845 0.0 13.133303395714107
t 8845 106.53775264895539 0.0
s 8846 0.0 7.942852091686985
t 8846 197.85256483389662 0.0
s 8847 0.0 5.011144100637909
t 8847 34.12843082257538 0.0
s 8848 0.0 5.087628734019306
t 8848 2.725258012789842 0.0
s 8849 0.0 10.797646333459985
t 8849 41.086010030161304 0.0
s 8850 0.0 12.96507421092011
t 8850 49.79114595177368 0.0
t 8851 204.9898682446592 0.0
s 8852 0.0 10.921723057170638
t 8852 97.40899205989588 0.0
t 8853 54.43586151774758 0.0
s 8854 0.0 10.517347159021263
t 8854 38.55192268800098 0.0
t 8855 54.26880948713267 0.0
s 8856 0.0 10.783352683136428
t 8856 39.79139941322673 0.0
s 8857 0.0 7.29147956037578
t 8857 35.20733780625572 0.0
s 8858 0.0 9.2690909181305
t 8858 34.1772462736826 0.0
s 8859 0.0 13.024956327035351
t 8859 31.042313503117853 0.0
t 8860 108.1734705429611 0.0
s 8861 0.0 9.534954817550952
t 8861 58.90537447780259 0.0
s 8862 0.0 7.812065110178402
t 8862 39.475853051647405 0.0
s 8863 0.0 8.177871120998388
t 8863 38.82123827612747 0.0
8863 9198 0.0 12.540969403768978
s 8864 0.0 10.607511982405413
t 8864 94.39954766961493 0.0
t 8865 44.799396608654256 0.0
s 8866 0.0 10.813671612666127
t 8866 41.57598537052557 0.0
s 8867 0.0 29.048570325707317
t 8867 235.48353809864864 0.0
s 8868 0.0 9.529341621661155
t 8868 95.35328842240291 0.0
8868 8939 0.0 20.029152157184257
s 8869 0.0 5.142595117860293
t 8869 11.608888420011121 0.0
s 8870 0.0 10.36604241683056
t 8870 45.11733445636557 0.0
t 8871 28.715571572647054 0.0
s 8872 0.0 9.074960718519579
t 8872 6.6555068215169815 0.0
s 8873 0.0 7.4545804033316445
t 8873 23.262224641192304 0.0
t 8874 223.51362461725856 0.0
s 8875 0.0 6.454729590996571
t 8875 36.25079757592173 0.0
t 8876 838.0121615748458 0.0
t 8877 116.68917101558927 0.0
t 8878 55.80173278879271 0.0
8878 9250 0.0 18.349244403702787
s 8879 0.0 5.5631559908708335
t 8879 9.910640670331992 0.0
t 8880 110.7799240226992 0.0
t 8881 35.613038421564 0.0
s 8882 0.0 11.01517353509748
t 8882 63.47824675649706 0.0
8882 9196 0.0 12.212939396686586
s 8883 0.0 5.465556147522174
t 8883 13.815421757842179 0.0
s 8884 0.0 10.238428175516145
t 8884 161.1108877483805 0.0
s 8885 0.0 8.651309821768674
t 8885 38.52642965157398 0.0
s 8886 0.0 10.893350857530077
t 8886 60.919306623058475 0.0
t 8887 124.21873833211343 0.0
s 8888 0.0 6.6943561920831645
t 8888 5.4578805141948665 0.0
t 8889 1168.1310560493937 0.0
t 8890 91.67055969225754 0.0
s 8891 0.0 3.5899585711409525
t 8891 27.2873375637556 0.0
s 8892 0.0 10.536509220146778
t 8892 68.93659448808276 0.0
s 8893 0.0 6.530948988075876
t 8893 16.311415402087203 0.0
8893 9290 0.0 6.108473797775441
s 8894 0.0 11.481840225667778
t 8894 16.20244957259585 0.0
t 8895 38.791118443713025 0.0
t 8896 204.6105448729261 0.0
s 8897 0.0 8.210422454836202
t 8897 53.59066276984593 0.0
s 8898 0.0 9.29119104342321
t 8898 38.68997305926331 0.0
t 8899 47.83983653402123 0.0
s 8900 0.0 11.43495729767995
t 8900 73.09954460126482 0.0
t 8901 447.25298344080545 0.0
s 8902 0.0 8.460768224032206
t 8902 55.63656771485354 0.0
s 8903 0.0 6.6569724417212575
t 8903 16.462899597319755 0.0
t 8904 70.10028496739524 0.0
t 8905 278.9162446116288 0.0
8905 9033 0.0 24.793366943963708
s 8906 0.0 5.3625563750012475
t 8906 61.354893600645184 0.0
8906 9284 0.0 23.986438433558966
s 8907 0.0 11.523387580803421
t 8907 108.16297936730653 0.0
s 8908 0.0 12.74051008221604
t 8908 169.85685462931826 0.0
s 8909 0.0 10.850371072281732
t 8909 68.10443203012105 0.0
s 8910 0.0 3.778372909917814
t 8910 44.906728601842886 0.0
s 8911 0.0 2.7695161129707855
t 8911 16.96449506157597 0.0
s 8912 0.0 11.081765954939085
