c #vertices #edges weightDimension idOffset
mincutGraph 8878 9847 2 986
c u v weight[0] weight[1] ...
t 6121 105.40674074996815 0.0
6121 6177 0.0 20.81925604683849
6121 8351 0.0 22.143502245466895
t 6122 1449.1263632350965 0.0
6122 6273 0.0 47.602233708351854
s 6123 0.0 9.82170111538412
t 6123 6.427455255114467 0.0
6123 6534 0.0 8.410223226125083
s 6124 0.0 4.441629474802205
t 6124 7.9055552620337375 0.0
s 6125 0.0 11.38136856589928
t 6125 221.46369444961718 0.0
6125 6449 0.0 38.923795383253264
6125 7880 0.0 40.3472462123199
s 6126 0.0 10.369896403658835
t 6126 206.40435451074526 0.0
t 6127 186.85295819147956 0.0
6127 7681 0.0 73.30451812798921
6127 6421 0.0 7.903374682158452
s 6128 0.0 0.41531224592739163
t 6128 1.6357813965385137 0.0
6128 7915 0.0 9.309846143210818
s 6129 0.0 9.360773392763289
t 6129 54.45971533122903 0.0
6129 7343 0.0 13.269618493052718
s 6130 0.0 9.171047066804425
t 6130 40.44408462192552 0.0
6130 7751 0.0 11.374451989512874
s 6131 0.0 11.525856445694707
t 6131 51.97918837282783 0.0
s 6132 0.0 21.32106545163875
t 6132 624.7917568765438 0.0
6132 7485 0.0 59.10642832654895
t 6133 99.12937717247358 0.0
6133 7739 0.0 10.904466394119954
s 6134 0.0 7.6252087064998015
t 6134 94.95850527910099 0.0
6134 8499 0.0 25.806520190846076
t 6135 217.6256914898594 0.0
s 6136 0.0 10.663481222470937
t 6136 212.8536769758454 0.0
6136 6294 0.0 50.18817146196094
s 6137 0.0 18.235750837503204
t 6137 35.65796871070699 0.0
s 6138 0.0 8.640680936151027
t 6138 70.55275380957212 0.0
t 6139 503.78952838357145 0.0
6139 7820 0.0 33.67354487306613
s 6140 0.0 12.321591628378421
t 6140 269.89272608730613 0.0
s 6141 0.0 28.6755447751407
t 6141 241.43617624343008 0.0
6141 8113 0.0 17.417256706209592
6141 8818 0.0 29.503063907442325
t 6142 354.77532296148115 0.0
6142 6692 0.0 37.78727938305629
s 6143 0.0 7.841884103728516
t 6143 35.857287736408786 0.0
6143 7244 0.0 9.155663273042972
6143 6829 0.0 11.76501567624675
s 6144 0.0 3.277195645499745
t 6144 2.571812207389821 0.0
s 6145 0.0 9.629129509845589
t 6145 19.37842799732905 0.0
s 6146 0.0 11.634066574036892
t 6146 55.8052842764089 0.0
6146 7002 0.0 9.598355446014757
s 6147 0.0 11.45626674969327
t 6147 80.08643259761146 0.0
6147 6942 0.0 26.911507318119153
6147 8542 0.0 18.127590415737796
s 6148 0.0 54.57802675327208
t 6148 2221.947289603745 0.0
6148 8118 0.0 102.1068271365807
s 6149 0.0 10.020318357770904
t 6149 37.17934634955145 0.0
s 6150 0.0 0.7100890831409039
t 6150 0.0629288142340663 0.0
s 6151 0.0 10.62262421855225
t 6151 13.96676029746174 0.0
s 6152 0.0 15.35743423069788
t 6152 233.86022956994694 0.0
6152 8114 0.0 30.45752236289543
s 6153 0.0 9.117281309368634
t 6153 16.584437135198804 0.0
6153 6255 0.0 9.816314275774916
s 6154 0.0 37.088668115775626
t 6154 381.75310821066 0.0
s 6155 0.0 61.01227309190752
t 6155 375.09962510110427 0.0
s 6156 0.0 1.3320020007503999
t 6156 0.5544466654471534 0.0
6156 8891 0.0 1.222575988446213
s 6157 0.0 19.658916009903443
t 6157 49.05298865857121 0.0
6157 6520 0.0 20.282434105097217
t 6158 131.64959805320086 0.0
6158 6427 0.0 26.371899941026264
6158 7755 0.0 15.119500508439042
s 6159 0.0 9.890346026748725
t 6159 151.5825474536552 0.0
6159 8676 0.0 31.30232551569821
t 6160 200.49355981630757 0.0
6160 6866 0.0 18.76879235089769
6160 8511 0.0 30.29825198100419
s 6161 0.0 10.719210094543262
t 6161 44.151915321921386 0.0
6161 6680 0.0 8.240187643741352
s 6162 0.0 3.1410332107188492
t 6162 3.115718181379065 0.0
6162 8245 0.0 3.1745498156908782
s 6163 0.0 12.105747816504923
t 6163 132.5364455810631 0.0
6163 8847 0.0 24.000528507931058
t 6164 5308.627507293319 0.0
6164 8106 0.0 125.89175690418908
t 6165 3301.0869911288382 0.0
t 6166 119.81153201314856 0.0
6166 7322 0.0 33.85793644423479
s 6167 0.0 5.370373493030902
t 6167 141.62581647435763 0.0
6167 7996 0.0 52.806135243699416
s 6168 0.0 10.053336948728063
t 6168 10.028139128177406 0.0
6168 6334 0.0 7.2154846000453565
s 6169 0.0 11.933599933776836
t 6169 100.34024871465391 0.0
s 6170 0.0 8.85931425129377
t 6170 78.94292570790267 0.0
s 6171 0.0 32.51235992558826
t 6171 231.07873743407148 0.0
6171 7168 0.0 34.537145105697675
s 6172 0.0 12.835817664872142
t 6172 7.865699145246936 0.0
s 6173 0.0 23.91176406547257
t 6173 144.95488213540125 0.0
s 6174 0.0 3.7914803202383567
t 6174 14.924744570634486 0.0
t 6175 195.78790698068278 0.0
t 6176 38.71361193627393 0.0
6176 7295 0.0 8.618523202797522
s 6177 0.0 14.669030949069793
t 6177 130.80040130423725 0.0
6177 7363 0.0 18.260644916408516
s 6178 0.0 10.146314384373929
t 6178 12.089235051488984 0.0
t 6179 1427.689437059982 0.0
6179 6816 0.0 76.4587156475301
t 6180 750.7040237106029 0.0
s 6181 0.0 9.202212089347132
t 6181 53.67631022718675 18.279695894384034
t 6182 109.29975173469794 0.0
6182 7140 0.0 7.696401041926362
6182 6234 0.0 30.485136564723607
s 6183 0.0 5.741133624907797
t 6183 46.29253991730316 0.0
6183 8567 0.0 16.87730353326386
s 6184 0.0 10.014827343622743
t 6184 13.027461942425969 0.0
s 6185 0.0 11.5086615977598
t 6185 141.5323657248303 0.0
6185 8310 0.0 25.462053470076405
s 6186 0.0 63.06734657307271
t 6186 1382.721476499598 0.0
t 6187 10.077139140481556 0.0
6187 7516 0.0 7.032875605705179
s 6188 0.0 0.4140927154546289
t 6188 0.08817247953052859 0.0
s 6189 0.0 9.459400950826222
t 6189 24.772464597329716 0.0
6189 8388 0.0 9.855665263217597
s 6190 0.0 6.109582202092835
t 6190 44.25625286474426 0.0
6190 6279 0.0 14.490823997657403
6190 8439 0.0 15.604884746099833
s 6191 0.0 11.207520093424398
t 6191 89.38724479228242 0.0
t 6192 950.485174987825 0.0
6192 8867 0.0 134.96997757786278
t 6193 650.2260308732576 0.0
s 6194 0.0 29.522036398178827
t 6194 186.32278112359725 0.0
6194 7514 0.0 12.622623901045745
s 6196 0.0 1.348787822394613
t 6196 0.8003651153500791 0.0
t 6197 31.00295870998588 0.0
6197 8153 0.0 7.3861120868872145
s 6198 0.0 17.431434305892566
t 6198 135.58990918691626 0.0
6198 8019 0.0 17.476791774299187
s 6199 0.0 8.892938219585478
t 6199 67.06660530432868 0.0
6199 8414 0.0 15.482703998522428
t 6200 5904.44095532993 0.0
6200 6979 0.0 110.9716546463181
s 6201 0.0 5.299804011528838
t 6201 2.857889647593235 0.0
t 6202 438.94452475693953 0.0
s 6203 0.0 11.265419225527125
t 6203 153.79892935860983 0.0
6203 8141 0.0 30.226370992305537
t 6204 385.4958740914451 0.0
s 6205 0.0 20.65462467952103
t 6205 272.98469688474165 0.0
6205 6489 0.0 32.54273488068668
t 6206 380.68845241295514 0.0
6206 7443 0.0 33.80636871305571
6206 7461 0.0 30.41052870108227
6206 7573 0.0 26.192192078142387
t 6207 422.27405000216305 0.0
6207 6313 0.0 42.80688590362083
t 6208 8.526036806809186 0.0
6208 8122 0.0 4.1410579741421145
s 6209 0.0 6.209780120588011
t 6209 16.30082597839512 0.0
6209 6608 0.0 5.7808059894340404
s 6210 0.0 13.611922098066938
t 6210 29.13071749452797 0.0
6210 8352 0.0 9.295248288211182
s 6211 0.0 12.786303479874466
t 6211 1.2340618864425392 0.0
t 6212 10.047382559662708 0.0
s 6213 0.0 12.797130975503743
t 6213 204.1831552641609 0.0
6213 8701 0.0 36.70435365539401
s 6214 0.0 18.670845226788472
t 6214 43.53895606485012 0.0
s 6215 0.0 0.42963938433106774
t 6215 1.801073817408369 0.0
6215 7826 0.0 8.64494899004046
s 6216 0.0 10.342053378611734
t 6216 55.514715333655445 0.0
s 6217 0.0 3.1506825089408697
t 6217 3.102125085300813 0.0
6217 6276 0.0 2.548772673546704
s 6218 0.0 8.795048994365773
t 6218 57.361711614875915 0.0
6218 8413 0.0 16.875343409813897
s 6219 0.0 11.058808313179735
t 6219 54.580674162502476 0.0
6219 8201 0.0 9.935674232233984
t 6220 302.58415079508455 0.0
6220 7201 0.0 30.426907445012425
t 6221 13.93098003859663 0.0
6221 8804 0.0 10.6060165894558
6221 6662 0.0 6.252656194419578
6221 6712 0.0 5.587987995410986
t 6222 72.11783051400438 0.0
6222 6249 0.0 16.378074274548965
s 6223 0.0 14.337990244988875
t 6223 96.86713544176529 0.0
s 6224 0.0 10.112069344025661
t 6224 58.114208982096216 0.0
6224 7904 0.0 14.28379056605411
6224 7335 0.0 11.60929218451579
s 6225 0.0 21.95133587335224
t 6225 379.9437993221819 0.0
6225 8247 0.0 46.46137071051663
t 6226 3186.53373784512 0.0
6226 8566 0.0 100.1636763056608
s 6227 0.0 0.4157308431940928
t 6227 0.5348506947942604 0.0
6227 7358 0.0 3.6534453358856753
s 6228 0.0 10.620250482134475
t 6228 98.23756301716806 0.0
6228 8016 0.0 19.933588663935137
s 6229 0.0 11.239964627424346
t 6229 143.24363699939457 0.0
6229 6510 0.0 27.43031317198666
s 6230 0.0 6.814391533903866
t 6230 5.799751225716269 0.0
s 6231 0.0 14.064467588152699
t 6231 86.02686041778334 0.0
s 6232 0.0 13.454229925594134
t 6232 244.26917033459327 0.0
6232 8466 0.0 56.67621057897701
s 6233 0.0 15.444537159769627
t 6233 28.112287133561345 0.0
6233 6723 0.0 10.783596034832964
s 6234 0.0 8.113135756507607
t 6234 117.44550509497991 0.0
t 6235 29.086000628698283 0.0
6235 6834 0.0 4.370627563957292
s 6236 0.0 12.027092320668329
t 6236 261.8250207325596 0.0
s 6237 0.0 7.126128009656988
t 6237 33.35454027068236 0.0
s 6238 0.0 9.436597440022155
t 6238 20.273967733246153 0.0
s 6239 0.0 13.115083832206807
t 6239 187.35276094814975 0.0
6239 8848 0.0 31.212437258137527
t 6240 90.35289015681406 0.0
6240 7289 0.0 15.31831789010287
6240 7853 0.0 14.940333446856842
s 6241 0.0 10.552574874589038
t 6241 41.235933349260705 0.0
s 6242 0.0 11.54291638642642
t 6242 112.44882180111786 0.0
6242 7593 0.0 42.7851844027967
s 6243 0.0 15.338787237888933
t 6243 167.58869882427663 0.0
6243 7839 0.0 22.169796877720298
t 6244 47.0758301827607 0.0
6244 8568 0.0 10.872477933632904
6244 8076 0.0 9.675328693060637
s 6245 0.0 7.630426678162553
t 6245 20.88145680163543 0.0
6245 7977 0.0 9.390389710755636
s 6246 0.0 10.60315543362585
t 6246 132.8905144512355 0.0
t 6247 994.815479559818 0.0
t 6248 538.2698543010763 0.0
6248 6754 0.0 43.5210308331789
s 6249 0.0 8.393095886809402
t 6249 63.734594940796306 0.0
s 6250 0.0 13.380365718537817
t 6250 256.01946209213963 0.0
t 6251 65.6112024458311 0.0
6251 7306 0.0 20.692961021350857
t 6252 115.63820976132045 0.0
6252 8490 0.0 20.221891820338232
t 6253 339.5433405706749 0.0
6253 8252 0.0 26.477041050861434
s 6254 0.0 5.493115477719263
t 6254 2.516848234977784 0.0
s 6255 0.0 7.463166044225867
t 6255 34.68855767742322 0.0
s 6256 0.0 1.5738743756608866
t 6256 3.1801183253644973 0.0
6256 8465 0.0 4.04910575984584
s 6257 0.0 5.040745327317753
t 6257 33.91539907321944 0.0
6257 7759 0.0 13.746658924379837
s 6258 0.0 4.645814242421932
t 6258 11.458741552391823 0.0
s 6259 0.0 10.77246344522964
t 6259 161.88015074633927 0.0
s 6260 0.0 10.997054785416138
t 6260 21.68919236550912 0.0
s 6261 0.0 11.05260438828578
t 6261 191.61225561832148 0.0
s 6262 0.0 10.926405549552785
t 6262 155.46638645754362 0.0
6262 6458 0.0 29.542128004749173
s 6263 0.0 9.006555918549997
t 6263 85.42747815415757 0.0
s 6264 0.0 9.524655331755959
t 6264 134.45227485192652 0.0
6264 8338 0.0 42.43603154370585
t 6265 438.95371025849295 0.0
6265 8432 0.0 39.14549212202262
6265 8377 0.0 29.581936263054494
t 6266 221.26903656497615 0.0
s 6267 0.0 6.0179962473748825
t 6267 17.675122396632958 0.0
s 6268 0.0 10.185780565466674
t 6268 54.74419778054494 0.0
s 6269 0.0 8.647456004979764
t 6269 48.98621982759032 0.0
s 6270 0.0 0.44976023629577827
t 6270 1.6740784662671544 0.0
t 6271 31.122714800836093 0.0
6271 8569 0.0 6.229092200154384
t 6272 85.02624252092627 0.0
s 6273 0.0 23.92106108844371
t 6273 322.925133671646 0.0
s 6274 0.0 7.942753077327434
t 6274 42.22312338188266 0.0
6274 7750 0.0 10.945519308009693
s 6275 0.0 3.8696676774902024
t 6275 2.991630041064684 0.0
s 6276 0.0 2.947712019005446
t 6276 2.7153144206043356 0.0
6276 8456 0.0 2.1912940086686983
s 6277 0.0 13.184843833731895
t 6277 79.84148690244936 0.0
6277 8803 0.0 16.094365761008007
s 6278 0.0 8.037277547101223
t 6278 158.9841735464742 0.0
t 6279 87.1659539226209 0.0
6279 7645 0.0 12.043412842910548
s 6280 0.0 19.225163682658497
t 6280 185.81993967236804 0.0
6280 8012 0.0 37.3309619891145
6280 8750 0.0 23.13553126248006
s 6281 0.0 10.41359428424146
t 6281 721.2872385454505 0.0
6281 7764 0.0 138.6370363562462
s 6282 0.0 9.530699535272264
t 6282 78.30500194138864 0.0
6282 7378 0.0 17.938105207459365
s 6283 0.0 10.742271649411494
t 6283 67.15578799269709 0.0
s 6284 0.0 4.590486606555024
t 6284 100.38581577874035 0.0
6284 8555 0.0 48.44610428437659
s 6285 0.0 8.563629350777568
t 6285 65.67642057021692 0.0
t 6286 17400.431534208896 0.0
6286 7296 0.0 534.3904916929347
6286 6697 0.0 570.4062681567602
s 6287 0.0 4.483592604514707
t 6287 7.022528517730127 0.0
6287 7580 0.0 3.64558112418211
s 6288 0.0 9.615661269913671
t 6288 46.98807395839927 0.0
6288 8086 0.0 14.074040998944884
s 6289 0.0 1.563675659890004
t 6289 0.7640879903540372 0.0
6289 7365 0.0 1.3923485681877419
s 6290 0.0 5.456936243694994
t 6290 200.8833969598595 0.0
6290 7877 0.0 116.80061733729507
t 6291 59.49015600823598 0.0
6291 8113 0.0 17.252286475193063
6291 7551 0.0 13.579685915938933
s 6292 0.0 9.429450069256005
t 6292 71.5243949313793 0.0
s 6293 0.0 1.6930866316618853
t 6293 0.8957944823135986 0.0
6293 7234 0.0 1.4389982135142008
t 6294 1211.268549817285 0.0
s 6295 0.0 7.382748216545049
t 6295 49.92956090083558 0.0
t 6296 98.78170951156936 0.0
6296 7797 0.0 25.750249609157216
s 6297 0.0 12.168808842518995
t 6297 17.095989022172457 0.0
t 6298 147.81704658075066 0.0
6298 8432 0.0 40.98016658613195
6298 7442 0.0 42.35411666931611
s 6299 0.0 8.621086956028945
t 6299 100.12443162366502 0.0
6299 6946 0.0 24.641849206817472
s 6300 0.0 3.3508792356232857
t 6300 13.450281512880164 0.0
6300 6883 0.0 8.032210568599544
s 6301 0.0 9.814479883806824
t 6301 291.4644918027558 0.0
s 6302 0.0 10.373507792628857
t 6302 88.86796330151003 0.0
s 6303 0.0 10.33815348891066
t 6303 49.53769578000801 0.0
6303 8110 0.0 10.533673043940121
t 6304 82.79258575955008 0.0
t 6305 1479.7020263809588 0.0
t 6306 12.6904547519581 0.0
s 6307 0.0 5.546909360524982
t 6307 26.773400943329406 0.0
6307 6573 0.0 11.094542098983993
s 6308 0.0 16.54127529127329
t 6308 427.24498715014533 0.0
6308 7766 0.0 65.523938889357
s 6309 0.0 6.643134096969989
t 6309 3.8561013857669053 0.0
s 6310 0.0 4.5958343329933085
t 6310 53.13750332985846 0.0
6310 7474 0.0 24.652806374285944
t 6311 537.558243196463 0.0
6311 7280 0.0 23.076289196035003
t 6312 114.94271123562203 0.0
6312 6531 0.0 9.280121089946535
t 6313 550.7434814397454 0.0
s 6314 0.0 4.974683558375093
t 6314 38.97737862360555 0.0
6314 7030 0.0 22.554010025322484
s 6315 0.0 9.11654067071939
t 6315 583.7176503369396 0.0
6315 7257 0.0 132.27804723344613
s 6316 0.0 9.517006109408426
t 6316 79.8924445350438 0.0
s 6317 0.0 6.230540527577137
t 6317 4.319040225315099 0.0
6317 8120 0.0 4.675887148695031
t 6318 83.10597126950947 0.0
6318 6887 0.0 11.984408845270973
6318 7464 0.0 14.451085994307494
6318 8634 0.0 21.207910301916737
s 6319 0.0 14.667275004195469
t 6319 70.18582260617971 0.0
6319 6961 0.0 12.442539400335873
s 6320 0.0 11.713161001061069
t 6320 273.97872523310014 0.0
t 6321 567.2750464283758 0.0
s 6322 0.0 8.227360893107798
t 6322 22.117330743679656 0.0
6322 7448 0.0 5.761817212039442
6322 8780 0.0 11.617887383243529
t 6323 3743.955923691004 0.0
s 6324 0.0 2.336159995436752
t 6324 1.7055136013615437 0.0
6324 7498 0.0 1.5879591060038025
6324 7323 0.0 2.2499854305860487
s 6325 0.0 8.37332374692645
t 6325 83.25417773448231 0.0
6325 7375 0.0 19.98728385084844
s 6326 0.0 5.339482463430727
t 6326 32.67691045009558 0.0
t 6327 824.5616014164691 0.0
6327 8314 0.0 74.03173005158884
s 6328 0.0 16.152960999820703
t 6328 159.08776726818206 0.0
6328 8624 0.0 20.392171142704903
t 6329 1498.6325521470803 0.0
6329 7368 0.0 37.60122323465815
s 6330 0.0 6.147794312454703
t 6330 2.9836472310998996 0.0
s 6331 0.0 2.2564873466100472
t 6331 18.49479724998558 0.0
t 6332 4326.349194957604 0.0
s 6333 0.0 7.346481694404064
t 6333 40.4470141187309 0.0
6333 7579 0.0 17.69550329027047
t 6334 40.75905694435886 0.0
6334 7042 0.0 14.123551982971877
s 6335 0.0 4.2093885942748885
t 6335 65.89782999319681 0.0
t 6336 91.5526119283346 0.0
6336 6896 0.0 13.123066360897651
s 6337 0.0 9.835098004019713
t 6337 56.59832731231432 0.0
s 6338 0.0 9.019592110269404
t 6338 50.21247243368136 0.0
6338 7954 0.0 12.454285194954302
6338 8388 0.0 11.65314279689114
s 6339 0.0 7.870515802336718
t 6339 23.21531276654747 0.0
t 6340 237.20226910622156 0.0
6340 7700 0.0 34.71830246329154
6340 8302 0.0 30.296102075814098
s 6341 0.0 11.006421215024588
t 6341 145.87628872374052 0.0
6341 7823 0.0 26.947384916711087
s 6342 0.0 1.653377825494628
t 6342 4.681993568788705 0.0
t 6343 3233.027302283702 0.0
6343 6505 0.0 123.78095210799603
t 6344 113.68963738876805 0.0
6344 8565 0.0 39.74927271245116
t 6345 2808.3550317862787 0.0
6345 8263 0.0 78.7044235231176
s 6346 0.0 7.993544966399231
t 6346 33.527368403788266 0.0
s 6347 0.0 12.031910499438915
t 6347 56.03170137219354 0.0
s 6348 0.0 9.9290318582859
t 6348 199.8522824931157 0.0
s 6349 0.0 9.009888839429111
t 6349 71.82794465743417 0.0
6349 6462 0.0 15.953702722773594
s 6350 0.0 20.519477515125836
t 6350 295.9719916849919 0.0
6350 6576 0.0 42.043606965429134
6350 7471 0.0 58.68478774792082
s 6351 0.0 8.887336385581085
t 6351 262.8684659348198 0.0
s 6352 0.0 5.755388531301644
t 6352 11.73845460223209 0.0
6352 8854 0.0 5.594272243227616
s 6353 0.0 6.225681536659078
t 6353 23.718328942460072 0.0
6353 6883 0.0 7.7540315196552525
s 6354 0.0 8.40277663791219
t 6354 112.59263744873529 0.0
6354 6498 0.0 26.957396762374618
t 6355 47.90337282943137 0.0
6355 8484 0.0 13.11457020017318
s 6356 0.0 1.9800979317686986
t 6356 0.33929960775749635 0.0
s 6357 0.0 9.416779596672539
t 6357 45.60940824386027 0.0
s 6358 0.0 5.596824174849227
t 6358 12.094455774390697 0.0
s 6359 0.0 12.307392062433136
t 6359 14.005801951090792 0.0
s 6360 0.0 6.3291116713600575
t 6360 22.839554203238233 0.0
s 6361 0.0 4.497916036154127
t 6361 2.4899797457651207 0.0
s 6362 0.0 12.345440690549653
t 6362 158.58219186355214 0.0
6362 8866 0.0 25.874225103396004
6362 8420 0.0 29.963618561862052
s 6363 0.0 9.174716794989264
t 6363 37.77329321035588 0.0
6363 8865 0.0 13.962658419166509
6363 8485 0.0 8.498157447407278
t 6364 111.25659010327806 0.0
6364 6580 0.0 22.6493861467723
t 6365 590.0990171331881 0.0
6365 8103 0.0 38.42217506919805
6365 7855 0.0 36.30197146673537
s 6366 0.0 11.987204553073106
t 6366 126.34175118060176 0.0
6366 6511 0.0 36.552475193577266
t 6367 249.68925802387946 0.0
s 6368 0.0 13.84698551225802
t 6368 64.33823759716802 0.0
t 6369 183.62702980604064 0.0
6369 7955 0.0 19.144573213622014
6369 7725 0.0 26.569398530846208
s 6370 0.0 18.165402443164197
t 6370 29.5477268448752 0.0
t 6371 62.52784867581161 0.0
6371 7134 0.0 3.817433215976705
s 6372 0.0 13.932475536564802
t 6372 16.003652213751398 0.0
t 6373 52.34332217565979 0.0
6373 8105 0.0 12.992156077420436
s 6374 0.0 5.734213073550276
t 6374 19.363475577624797 0.0
s 6375 0.0 35.317712096139815
t 6375 351.00003129308305 0.0
6375 6481 0.0 28.57532269226352
s 6376 0.0 14.127567052380511
t 6376 43.929205453166304 0.0
t 6377 2532.5177660585114 0.0
6377 7790 0.0 100.88026020679942
t 6378 259.1581304546622 0.0
6378 8193 0.0 97.09585868490772
s 6379 0.0 10.017406146608074
t 6379 142.12271995376082 0.0
t 6380 2702.7102007282488 0.0
s 6381 0.0 8.672787150799936
t 6381 88.27140732492967 0.0
s 6382 0.0 8.526312188392387
t 6382 46.95972495235222 0.0
6382 7106 0.0 11.239845250412696
6382 8034 0.0 15.399899554839614
s 6383 0.0 15.269537316303923
t 6383 232.56173335343968 0.0
s 6384 0.0 6.017278808999411
t 6384 46.621957309157665 0.0
s 6385 0.0 5.002672345878442
t 6385 47.010240819917655 0.0
t 6386 777.9472245591576 0.0
6386 6737 0.0 41.24955701214992
s 6387 0.0 15.114944365943382
t 6387 203.1630564398851 0.0
6387 8208 0.0 27.708486262248694
s 6388 0.0 6.086617690375829
t 6388 1.3741912875886406 0.0
6388 7050 0.0 16.19413851928081
s 6389 0.0 10.230207238448429
t 6389 56.13820562755105 0.0
6389 7524 0.0 11.287185577016912
t 6390 270.57133693574417 0.0
t 6391 121.55699707205596 0.0
6391 8787 0.0 22.571610334289844
t 6392 988.6598592856823 0.0
6392 6833 0.0 60.7602322046142
s 6393 0.0 7.179554968630996
t 6393 20.148423753088878 0.0
6393 7767 0.0 8.620511961607328
t 6394 60.13400224614799 0.0
6394 6405 0.0 3.692877896344331
s 6395 0.0 0.4309449899156595
t 6395 1.9488701637884205 0.0
t 6396 851.170941161618 0.0
6396 8899 0.0 48.12288338117924
6396 7391 0.0 54.03694670003631
s 6397 0.0 5.780045689820609
t 6397 45.5103735866193 0.0
s 6398 0.0 9.531378969011756
t 6398 427.32154390681535 162.9668195961932
6398 6651 0.0 155.0965659074793
t 6399 324.1910090752794 0.0
6399 6997 0.0 53.618243585764404
6399 7391 0.0 54.00284508895497
s 6400 0.0 11.207522927853859
t 6400 266.22660822103137 0.0
t 6401 61.93224301049017 0.0
6401 7697 0.0 16.32134324471336
t 6402 22.60779198926177 0.0
6402 7950 0.0 11.794601172262325
s 6403 0.0 11.533244707670265
t 6403 74.52159823554784 0.0
6403 8268 0.0 12.925702363807606
s 6404 0.0 9.132879007766949
t 6404 291.62600412148777 0.0
s 6405 0.0 5.017812030620991
t 6405 9.090255816632341 0.0
6405 8102 0.0 5.6258587441567
s 6406 0.0 9.650336049202826
t 6406 156.31613117938048 0.0
t 6407 46.35695502909136 0.0
s 6408 0.0 4.02752375325642
t 6408 11.43099283299507 0.0
s 6409 0.0 4.023216581011885
t 6409 47.17997859752485 0.0
6409 8271 0.0 27.755823480345285
s 6410 0.0 12.97702242166918
t 6410 112.6268559564651 0.0
s 6411 0.0 5.808203876845894
t 6411 56.10463171158211 0.0
t 6412 86.55330728179514 0.0
6412 7286 0.0 8.250722118460315
6412 8523 0.0 20.98530621262073
s 6413 0.0 13.574515454123583
t 6413 84.24746886600012 0.0
6413 8602 0.0 35.26291268611491
s 6414 0.0 7.807662964025686
t 6414 6.85185374428367 0.0
6414 6885 0.0 5.791011527297143
s 6415 0.0 7.679329712333639
t 6415 91.24355741767242 0.0
6415 8327 0.0 26.790685244119153
6415 7517 0.0 31.092030966948336
s 6416 0.0 15.72504861678502
t 6416 750.9067255871098 0.0
s 6417 0.0 4.0293270432145425
t 6417 21.047400588347756 0.0
6417 8148 0.0 10.864608692501786
s 6418 0.0 1.980003740360722
t 6418 1.2251296286951934 0.0
6418 7195 0.0 1.5490700290817085
s 6419 0.0 7.3840945715280215
t 6419 272.89286686650644 0.0
6419 8078 0.0 74.93392033220739
t 6420 82.64235794441223 0.0
6420 7640 0.0 20.022328216299986
s 6421 0.0 9.816729664798688
t 6421 38.665298719340306 0.0
s 6422 0.0 3.0226206918144927
t 6422 4.4362033661475255 0.0
6422 6955 0.0 2.9794916296381597
t 6423 13.862579160913167 0.0
s 6424 0.0 0.4560769502563146
t 6424 2.2688367539783307 0.0
6424 8205 0.0 13.099753500033941
s 6425 0.0 10.750884940045657
t 6425 234.16570601948013 0.0
6425 8835 0.0 46.273007091833314
t 6426 82.74759419132602 0.0
t 6427 274.55176030468033 0.0
6427 7986 0.0 21.703586154585096
s 6428 0.0 12.603833957926776
t 6428 109.46059595355936 0.0
t 6429 169.7612332970484 0.0
6429 8766 0.0 20.074440003880536
s 6430 0.0 11.68640059170435
t 6430 71.64441916678373 0.0
t 6431 725.540108624625 0.0
s 6432 0.0 5.944311083210582
t 6432 122.33352758325208 0.0
s 6433 0.0 6.643603983231609
t 6433 41.626477855955656 0.0
t 6434 527.2418649726724 0.0
s 6435 0.0 11.54712308755093
t 6435 129.06327032539667 0.0
6435 8019 0.0 27.081753589630075
s 6436 0.0 11.547139307170582
t 6436 80.48861546796472 0.0
6436 6475 0.0 14.13631942786904
s 6437 0.0 8.294661779210063
t 6437 52.514432615442445 0.0
s 6438 0.0 8.768191592979885
t 6438 24.38801152504415 0.0
6438 7662 0.0 8.969946700700834
s 6439 0.0 11.201046595697344
t 6439 58.738070904400246 0.0
t 6440 481.5841074365631 0.0
6440 7014 0.0 50.02534461372229
6440 7094 0.0 49.23883994506249
s 6441 0.0 5.847155403635628
t 6441 41.25386221234795 0.0
t 6442 227.72639991904347 0.0
t 6443 2055.6216433592763 0.0
6443 7881 0.0 31.426341402219794
6443 7467 0.0 163.94074286121761
s 6444 0.0 7.854172519994544
t 6444 42.773703531474226 0.0
6444 6876 0.0 20.285319715502048
s 6445 0.0 12.25866900209066
t 6445 10.226898201748767 0.0
s 6446 0.0 8.32603556443294
t 6446 40.165923326206965 0.0
6446 8014 0.0 18.290832221964735
s 6447 0.0 13.406977470262666
t 6447 313.39760630636766 0.0
6447 8732 0.0 48.15665987144318
6447 7182 0.0 46.78834159205492
s 6448 0.0 10.67601636668034
t 6448 221.48712223456374 0.0
t 6449 868.0402950869315 0.0
6449 8099 0.0 57.762842486243635
t 6450 53.698821781964654 0.0
6450 7125 0.0 16.516670095746758
t 6451 34.9243389961942 0.0
6451 8065 0.0 11.023927054836767
s 6452 0.0 11.902349658653389
t 6452 69.16392798269639 0.0
t 6453 205.01220232160543 0.0
6453 8070 0.0 18.23235085925303
s 6454 0.0 15.916645363903019
t 6454 562.1962284955204 0.0
s 6455 0.0 7.841926272663388
t 6455 49.00243388395872 0.0
s 6456 0.0 32.503849142557506
t 6456 219.26275401318503 0.0
6456 7768 0.0 34.54619680931791
